HPL_Tflops;0.00708151;0.00746849;0.00724937;0.00748256;0.00734329;0.00725078;0.00730962;0.0075435;0.00737705;0.00749801;0.00745463;0.00756419;0.00698255;0.00684169;0.00746939;0.007447;0.007655;0.00762225;0.00691885;0.00729837;0.00778313;0.00817039;0.00811828;0.00825234;0.00748152;0.00748789;0.0081845;0.00766784;0.00766063;0.00752135;0.00755605;0.00708151;0.00746849;0.00724937;0.00748256;0.00734329;0.00725078;0.00730962;0.0075435;0.00737705;0.00749801;0.00745463;0.00756419;0.00698255;0.00684169;0.00746939;0.007447;0.007655;0.00762225;0.00691885;0.00729837;0.00778313;0.00817039;0.00811828;0.00825234;0.00748152;0.00748789;0.0081845;0.00766784;0.00766063;0.00752135;0.00755605;0.0082388;0.00708151;0.00746849;0.00724937;0.00748256;0.00734329;0.00725078;0.00730962;0.0075435;0.00737705;0.00749801;0.00745463;0.00756419;0.00698255;0.00684169;0.00746939;0.007447;0.007655;0.00762225;0.00691885;0.00729837;0.00778313;0.00817039;0.00811828;0.00825234;0.00748152;0.00748789;0.0081845;0.00766784;0.00766063;0.00752135;0.00755605;0.0082388;0.0079591;0.00708151;0.00746849;0.00724937;0.00748256;0.00734329;0.00725078;0.00730962;0.0075435;0.00737705;0.00749801;0.00745463;0.00756419;0.00698255;0.00684169;0.00746939;0.007447;0.007655;0.00762225;0.00691885;0.00729837;0.00778313;0.00817039;0.00811828;0.00825234;0.00748152;0.00748789;0.0081845;0.00766784;0.00766063;0.00752135;0.00755605;0.0082388;0.0079591;0.00764975;0.00708151;0.00746849;0.00724937;0.00748256;0.00734329;0.00725078;0.00730962;0.0075435;0.00737705;0.00749801;0.00745463;0.00756419;0.00698255;0.00684169;0.00746939;0.007447;0.007655;0.00762225;0.00691885;0.00729837;0.00778313;0.00817039;0.00811828;0.00825234;0.00748152;0.00748789;0.0081845;0.00766784;0.00766063;0.00752135;0.00755605;0.0082388;0.0079591;0.00764975;0.00789404;0.00708151;0.00746849;0.00724937;0.00748256;0.00734329;0.00725078;0.00730962;0.0075435;0.00737705;0.00749801;0.00745463;0.00756419;0.00698255;0.00684169;0.00746939;0.007447;0.007655;0.00762225;0.00691885;0.00729837;0.00778313;0.00817039;0.00811828;0.00825234;0.00748152;0.00748789;0.0081845;0.00766784;0.00766063;0.00752135;0.00755605;0.0082388;0.0079591;0.00764975;0.00789404;0.00777335;0.00708151;0.00746849;0.00724937;0.00748256;0.00734329;0.00725078;0.00730962;0.0075435;0.00737705;0.00749801;0.00745463;0.00756419;0.00698255;0.00684169;0.00746939;0.007447;0.007655;0.00762225;0.00691885;0.00729837;0.00778313;0.00817039;0.00811828;0.00825234;0.00748152;0.00748789;0.0081845;0.00766784;0.00766063;0.00752135;0.00755605;0.0082388;0.0079591;0.00764975;0.00789404;0.00777335;0.00767601;0.00708151;0.00746849;0.00724937;0.00748256;0.00734329;0.00725078;0.00730962;0.0075435;0.00737705;0.00749801;0.00745463;0.00756419;0.00698255;0.00684169;0.00746939;0.007447;0.007655;0.00762225;0.00691885;0.00729837;0.00778313;0.00817039;0.00811828;0.00825234;0.00748152;0.00748789;0.0081845;0.00766784;0.00766063;0.00752135;0.00755605;0.0082388;0.0079591;0.00764975;0.00789404;0.00777335;0.00767601;0.00743389;0.00708151;0.00746849;0.00724937;0.00748256;0.00734329;0.00725078;0.00730962;0.0075435;0.00737705;0.00749801;0.00745463;0.00756419;0.00698255;0.00684169;0.00746939;0.007447;0.007655;0.00762225;0.00691885;0.00729837;0.00778313;0.00817039;0.00811828;0.00825234;0.00748152;0.00748789;0.0081845;0.00766784;0.00766063;0.00752135;0.00755605;0.0082388;0.0079591;0.00764975;0.00789404;0.00777335;0.00767601;0.00743389;0.00770515;0.00708151;0.00746849;0.00724937;0.00748256;0.00734329;0.00725078;0.00730962;0.0075435;0.00737705;0.00749801;0.00745463;0.00756419;0.00698255;0.00684169;0.00746939;0.007447;0.007655;0.00762225;0.00691885;0.00729837;0.00778313;0.00817039;0.00811828;0.00825234;0.00748152;0.00748789;0.0081845;0.00766784;0.00766063;0.00752135;0.00755605;0.0082388;0.0079591;0.00764975;0.00789404;0.00777335;0.00767601;0.00743389;0.00770515;0.00795171
StarDGEMM_Gflops;2.34902;2.39559;2.44702;2.0541;2.3863;2.24662;2.21114;2.28067;2.42985;2.52156;1.70013;1.59936;1.83285;1.46415;1.85493;1.4919;1.82004;1.73717;1.56773;1.59208;2.39682;2.52398;2.35561;2.47823;2.51482;2.41014;2.54898;2.52026;2.45167;1.95393;2.45013;2.34902;2.39559;2.44702;2.0541;2.3863;2.24662;2.21114;2.28067;2.42985;2.52156;1.70013;1.59936;1.83285;1.46415;1.85493;1.4919;1.82004;1.73717;1.56773;1.59208;2.39682;2.52398;2.35561;2.47823;2.51482;2.41014;2.54898;2.52026;2.45167;1.95393;2.45013;2.50123;2.34902;2.39559;2.44702;2.0541;2.3863;2.24662;2.21114;2.28067;2.42985;2.52156;1.70013;1.59936;1.83285;1.46415;1.85493;1.4919;1.82004;1.73717;1.56773;1.59208;2.39682;2.52398;2.35561;2.47823;2.51482;2.41014;2.54898;2.52026;2.45167;1.95393;2.45013;2.50123;2.50449;2.34902;2.39559;2.44702;2.0541;2.3863;2.24662;2.21114;2.28067;2.42985;2.52156;1.70013;1.59936;1.83285;1.46415;1.85493;1.4919;1.82004;1.73717;1.56773;1.59208;2.39682;2.52398;2.35561;2.47823;2.51482;2.41014;2.54898;2.52026;2.45167;1.95393;2.45013;2.50123;2.50449;2.2107;2.34902;2.39559;2.44702;2.0541;2.3863;2.24662;2.21114;2.28067;2.42985;2.52156;1.70013;1.59936;1.83285;1.46415;1.85493;1.4919;1.82004;1.73717;1.56773;1.59208;2.39682;2.52398;2.35561;2.47823;2.51482;2.41014;2.54898;2.52026;2.45167;1.95393;2.45013;2.50123;2.50449;2.2107;2.45005;2.34902;2.39559;2.44702;2.0541;2.3863;2.24662;2.21114;2.28067;2.42985;2.52156;1.70013;1.59936;1.83285;1.46415;1.85493;1.4919;1.82004;1.73717;1.56773;1.59208;2.39682;2.52398;2.35561;2.47823;2.51482;2.41014;2.54898;2.52026;2.45167;1.95393;2.45013;2.50123;2.50449;2.2107;2.45005;2.50371;2.34902;2.39559;2.44702;2.0541;2.3863;2.24662;2.21114;2.28067;2.42985;2.52156;1.70013;1.59936;1.83285;1.46415;1.85493;1.4919;1.82004;1.73717;1.56773;1.59208;2.39682;2.52398;2.35561;2.47823;2.51482;2.41014;2.54898;2.52026;2.45167;1.95393;2.45013;2.50123;2.50449;2.2107;2.45005;2.50371;2.48103;2.34902;2.39559;2.44702;2.0541;2.3863;2.24662;2.21114;2.28067;2.42985;2.52156;1.70013;1.59936;1.83285;1.46415;1.85493;1.4919;1.82004;1.73717;1.56773;1.59208;2.39682;2.52398;2.35561;2.47823;2.51482;2.41014;2.54898;2.52026;2.45167;1.95393;2.45013;2.50123;2.50449;2.2107;2.45005;2.50371;2.48103;2.5032;2.34902;2.39559;2.44702;2.0541;2.3863;2.24662;2.21114;2.28067;2.42985;2.52156;1.70013;1.59936;1.83285;1.46415;1.85493;1.4919;1.82004;1.73717;1.56773;1.59208;2.39682;2.52398;2.35561;2.47823;2.51482;2.41014;2.54898;2.52026;2.45167;1.95393;2.45013;2.50123;2.50449;2.2107;2.45005;2.50371;2.48103;2.5032;2.36029;2.34902;2.39559;2.44702;2.0541;2.3863;2.24662;2.21114;2.28067;2.42985;2.52156;1.70013;1.59936;1.83285;1.46415;1.85493;1.4919;1.82004;1.73717;1.56773;1.59208;2.39682;2.52398;2.35561;2.47823;2.51482;2.41014;2.54898;2.52026;2.45167;1.95393;2.45013;2.50123;2.50449;2.2107;2.45005;2.50371;2.48103;2.5032;2.36029;1.75193
SingleDGEMM_Gflops;2.53036;2.61669;2.67254;1.48949;2.65548;1.4835;2.49501;1.47013;2.54731;2.70526;2.43405;1.39621;1.74109;1.66229;2.4474;1.42994;1.51376;1.42686;1.42249;2.53035;2.54329;2.4743;2.55129;2.57771;2.51903;2.52077;2.60147;2.60215;2.57801;1.41764;2.57344;2.53036;2.61669;2.67254;1.48949;2.65548;1.4835;2.49501;1.47013;2.54731;2.70526;2.43405;1.39621;1.74109;1.66229;2.4474;1.42994;1.51376;1.42686;1.42249;2.53035;2.54329;2.4743;2.55129;2.57771;2.51903;2.52077;2.60147;2.60215;2.57801;1.41764;2.57344;2.54533;2.53036;2.61669;2.67254;1.48949;2.65548;1.4835;2.49501;1.47013;2.54731;2.70526;2.43405;1.39621;1.74109;1.66229;2.4474;1.42994;1.51376;1.42686;1.42249;2.53035;2.54329;2.4743;2.55129;2.57771;2.51903;2.52077;2.60147;2.60215;2.57801;1.41764;2.57344;2.54533;2.52086;2.53036;2.61669;2.67254;1.48949;2.65548;1.4835;2.49501;1.47013;2.54731;2.70526;2.43405;1.39621;1.74109;1.66229;2.4474;1.42994;1.51376;1.42686;1.42249;2.53035;2.54329;2.4743;2.55129;2.57771;2.51903;2.52077;2.60147;2.60215;2.57801;1.41764;2.57344;2.54533;2.52086;2.49326;2.53036;2.61669;2.67254;1.48949;2.65548;1.4835;2.49501;1.47013;2.54731;2.70526;2.43405;1.39621;1.74109;1.66229;2.4474;1.42994;1.51376;1.42686;1.42249;2.53035;2.54329;2.4743;2.55129;2.57771;2.51903;2.52077;2.60147;2.60215;2.57801;1.41764;2.57344;2.54533;2.52086;2.49326;2.54954;2.53036;2.61669;2.67254;1.48949;2.65548;1.4835;2.49501;1.47013;2.54731;2.70526;2.43405;1.39621;1.74109;1.66229;2.4474;1.42994;1.51376;1.42686;1.42249;2.53035;2.54329;2.4743;2.55129;2.57771;2.51903;2.52077;2.60147;2.60215;2.57801;1.41764;2.57344;2.54533;2.52086;2.49326;2.54954;2.51173;2.53036;2.61669;2.67254;1.48949;2.65548;1.4835;2.49501;1.47013;2.54731;2.70526;2.43405;1.39621;1.74109;1.66229;2.4474;1.42994;1.51376;1.42686;1.42249;2.53035;2.54329;2.4743;2.55129;2.57771;2.51903;2.52077;2.60147;2.60215;2.57801;1.41764;2.57344;2.54533;2.52086;2.49326;2.54954;2.51173;2.57523;2.53036;2.61669;2.67254;1.48949;2.65548;1.4835;2.49501;1.47013;2.54731;2.70526;2.43405;1.39621;1.74109;1.66229;2.4474;1.42994;1.51376;1.42686;1.42249;2.53035;2.54329;2.4743;2.55129;2.57771;2.51903;2.52077;2.60147;2.60215;2.57801;1.41764;2.57344;2.54533;2.52086;2.49326;2.54954;2.51173;2.57523;2.57096;2.53036;2.61669;2.67254;1.48949;2.65548;1.4835;2.49501;1.47013;2.54731;2.70526;2.43405;1.39621;1.74109;1.66229;2.4474;1.42994;1.51376;1.42686;1.42249;2.53035;2.54329;2.4743;2.55129;2.57771;2.51903;2.52077;2.60147;2.60215;2.57801;1.41764;2.57344;2.54533;2.52086;2.49326;2.54954;2.51173;2.57523;2.57096;2.57413;2.53036;2.61669;2.67254;1.48949;2.65548;1.4835;2.49501;1.47013;2.54731;2.70526;2.43405;1.39621;1.74109;1.66229;2.4474;1.42994;1.51376;1.42686;1.42249;2.53035;2.54329;2.4743;2.55129;2.57771;2.51903;2.52077;2.60147;2.60215;2.57801;1.41764;2.57344;2.54533;2.52086;2.49326;2.54954;2.51173;2.57523;2.57096;2.57413;2.60655
PTRANS_GBs;4.95474;3.28705;4.29416;3.81284;4.91246;3.45515;3.49134;4.77752;4.06791;3.98438;1.38221;1.48026;1.42663;1.43567;1.09412;1.56125;0.980321;1.44606;1.22766;1.31154;1.64483;1.84853;1.94181;1.90824;2.27827;1.6654;2.1931;1.97054;1.46526;1.70917;1.04375;4.95474;3.28705;4.29416;3.81284;4.91246;3.45515;3.49134;4.77752;4.06791;3.98438;1.38221;1.48026;1.42663;1.43567;1.09412;1.56125;0.980321;1.44606;1.22766;1.31154;1.64483;1.84853;1.94181;1.90824;2.27827;1.6654;2.1931;1.97054;1.46526;1.70917;1.04375;1.55517;4.95474;3.28705;4.29416;3.81284;4.91246;3.45515;3.49134;4.77752;4.06791;3.98438;1.38221;1.48026;1.42663;1.43567;1.09412;1.56125;0.980321;1.44606;1.22766;1.31154;1.64483;1.84853;1.94181;1.90824;2.27827;1.6654;2.1931;1.97054;1.46526;1.70917;1.04375;1.55517;2.25016;4.95474;3.28705;4.29416;3.81284;4.91246;3.45515;3.49134;4.77752;4.06791;3.98438;1.38221;1.48026;1.42663;1.43567;1.09412;1.56125;0.980321;1.44606;1.22766;1.31154;1.64483;1.84853;1.94181;1.90824;2.27827;1.6654;2.1931;1.97054;1.46526;1.70917;1.04375;1.55517;2.25016;1.94001;4.95474;3.28705;4.29416;3.81284;4.91246;3.45515;3.49134;4.77752;4.06791;3.98438;1.38221;1.48026;1.42663;1.43567;1.09412;1.56125;0.980321;1.44606;1.22766;1.31154;1.64483;1.84853;1.94181;1.90824;2.27827;1.6654;2.1931;1.97054;1.46526;1.70917;1.04375;1.55517;2.25016;1.94001;1.43764;4.95474;3.28705;4.29416;3.81284;4.91246;3.45515;3.49134;4.77752;4.06791;3.98438;1.38221;1.48026;1.42663;1.43567;1.09412;1.56125;0.980321;1.44606;1.22766;1.31154;1.64483;1.84853;1.94181;1.90824;2.27827;1.6654;2.1931;1.97054;1.46526;1.70917;1.04375;1.55517;2.25016;1.94001;1.43764;1.86579;4.95474;3.28705;4.29416;3.81284;4.91246;3.45515;3.49134;4.77752;4.06791;3.98438;1.38221;1.48026;1.42663;1.43567;1.09412;1.56125;0.980321;1.44606;1.22766;1.31154;1.64483;1.84853;1.94181;1.90824;2.27827;1.6654;2.1931;1.97054;1.46526;1.70917;1.04375;1.55517;2.25016;1.94001;1.43764;1.86579;1.99824;4.95474;3.28705;4.29416;3.81284;4.91246;3.45515;3.49134;4.77752;4.06791;3.98438;1.38221;1.48026;1.42663;1.43567;1.09412;1.56125;0.980321;1.44606;1.22766;1.31154;1.64483;1.84853;1.94181;1.90824;2.27827;1.6654;2.1931;1.97054;1.46526;1.70917;1.04375;1.55517;2.25016;1.94001;1.43764;1.86579;1.99824;1.65554;4.95474;3.28705;4.29416;3.81284;4.91246;3.45515;3.49134;4.77752;4.06791;3.98438;1.38221;1.48026;1.42663;1.43567;1.09412;1.56125;0.980321;1.44606;1.22766;1.31154;1.64483;1.84853;1.94181;1.90824;2.27827;1.6654;2.1931;1.97054;1.46526;1.70917;1.04375;1.55517;2.25016;1.94001;1.43764;1.86579;1.99824;1.65554;1.86912;4.95474;3.28705;4.29416;3.81284;4.91246;3.45515;3.49134;4.77752;4.06791;3.98438;1.38221;1.48026;1.42663;1.43567;1.09412;1.56125;0.980321;1.44606;1.22766;1.31154;1.64483;1.84853;1.94181;1.90824;2.27827;1.6654;2.1931;1.97054;1.46526;1.70917;1.04375;1.55517;2.25016;1.94001;1.43764;1.86579;1.99824;1.65554;1.86912;1.51748
MPIRandomAccess_GUPs;0.0397567;0.0426952;0.0416048;0.0425161;0.0418393;0.0428586;0.0415665;0.0408918;0.0442827;0.0472895;0.0742118;0.0717481;0.0686921;0.0716073;0.0712411;0.0738752;0.0716611;0.0750065;0.072328;0.0748311;0.0781612;0.0768895;0.0768937;0.0791274;0.0822291;0.105639;0.0897878;0.0777587;0.0759628;0.0768051;0.0784473;0.0397567;0.0426952;0.0416048;0.0425161;0.0418393;0.0428586;0.0415665;0.0408918;0.0442827;0.0472895;0.0742118;0.0717481;0.0686921;0.0716073;0.0712411;0.0738752;0.0716611;0.0750065;0.072328;0.0748311;0.0781612;0.0768895;0.0768937;0.0791274;0.0822291;0.105639;0.0897878;0.0777587;0.0759628;0.0768051;0.0784473;0.0947443;0.0397567;0.0426952;0.0416048;0.0425161;0.0418393;0.0428586;0.0415665;0.0408918;0.0442827;0.0472895;0.0742118;0.0717481;0.0686921;0.0716073;0.0712411;0.0738752;0.0716611;0.0750065;0.072328;0.0748311;0.0781612;0.0768895;0.0768937;0.0791274;0.0822291;0.105639;0.0897878;0.0777587;0.0759628;0.0768051;0.0784473;0.0947443;0.0777395;0.0397567;0.0426952;0.0416048;0.0425161;0.0418393;0.0428586;0.0415665;0.0408918;0.0442827;0.0472895;0.0742118;0.0717481;0.0686921;0.0716073;0.0712411;0.0738752;0.0716611;0.0750065;0.072328;0.0748311;0.0781612;0.0768895;0.0768937;0.0791274;0.0822291;0.105639;0.0897878;0.0777587;0.0759628;0.0768051;0.0784473;0.0947443;0.0777395;0.0749495;0.0397567;0.0426952;0.0416048;0.0425161;0.0418393;0.0428586;0.0415665;0.0408918;0.0442827;0.0472895;0.0742118;0.0717481;0.0686921;0.0716073;0.0712411;0.0738752;0.0716611;0.0750065;0.072328;0.0748311;0.0781612;0.0768895;0.0768937;0.0791274;0.0822291;0.105639;0.0897878;0.0777587;0.0759628;0.0768051;0.0784473;0.0947443;0.0777395;0.0749495;0.0776738;0.0397567;0.0426952;0.0416048;0.0425161;0.0418393;0.0428586;0.0415665;0.0408918;0.0442827;0.0472895;0.0742118;0.0717481;0.0686921;0.0716073;0.0712411;0.0738752;0.0716611;0.0750065;0.072328;0.0748311;0.0781612;0.0768895;0.0768937;0.0791274;0.0822291;0.105639;0.0897878;0.0777587;0.0759628;0.0768051;0.0784473;0.0947443;0.0777395;0.0749495;0.0776738;0.0765856;0.0397567;0.0426952;0.0416048;0.0425161;0.0418393;0.0428586;0.0415665;0.0408918;0.0442827;0.0472895;0.0742118;0.0717481;0.0686921;0.0716073;0.0712411;0.0738752;0.0716611;0.0750065;0.072328;0.0748311;0.0781612;0.0768895;0.0768937;0.0791274;0.0822291;0.105639;0.0897878;0.0777587;0.0759628;0.0768051;0.0784473;0.0947443;0.0777395;0.0749495;0.0776738;0.0765856;0.0850241;0.0397567;0.0426952;0.0416048;0.0425161;0.0418393;0.0428586;0.0415665;0.0408918;0.0442827;0.0472895;0.0742118;0.0717481;0.0686921;0.0716073;0.0712411;0.0738752;0.0716611;0.0750065;0.072328;0.0748311;0.0781612;0.0768895;0.0768937;0.0791274;0.0822291;0.105639;0.0897878;0.0777587;0.0759628;0.0768051;0.0784473;0.0947443;0.0777395;0.0749495;0.0776738;0.0765856;0.0850241;0.0815949;0.0397567;0.0426952;0.0416048;0.0425161;0.0418393;0.0428586;0.0415665;0.0408918;0.0442827;0.0472895;0.0742118;0.0717481;0.0686921;0.0716073;0.0712411;0.0738752;0.0716611;0.0750065;0.072328;0.0748311;0.0781612;0.0768895;0.0768937;0.0791274;0.0822291;0.105639;0.0897878;0.0777587;0.0759628;0.0768051;0.0784473;0.0947443;0.0777395;0.0749495;0.0776738;0.0765856;0.0850241;0.0815949;0.0744796;0.0397567;0.0426952;0.0416048;0.0425161;0.0418393;0.0428586;0.0415665;0.0408918;0.0442827;0.0472895;0.0742118;0.0717481;0.0686921;0.0716073;0.0712411;0.0738752;0.0716611;0.0750065;0.072328;0.0748311;0.0781612;0.0768895;0.0768937;0.0791274;0.0822291;0.105639;0.0897878;0.0777587;0.0759628;0.0768051;0.0784473;0.0947443;0.0777395;0.0749495;0.0776738;0.0765856;0.0850241;0.0815949;0.0744796;0.073767
StarRandomAccess_LCG_GUPs;0.30141;0.320033;0.335941;0.276671;0.319128;0.313181;0.295953;0.3045;0.314715;0.322227;0.068719;0.0614255;0.0822093;0.0585274;0.073846;0.0623978;0.0774864;0.0659665;0.0663026;0.0687952;0.100737;0.105419;0.0941588;0.105518;0.093657;0.105325;0.105915;0.104591;0.0979285;0.0824013;0.100265;0.30141;0.320033;0.335941;0.276671;0.319128;0.313181;0.295953;0.3045;0.314715;0.322227;0.068719;0.0614255;0.0822093;0.0585274;0.073846;0.0623978;0.0774864;0.0659665;0.0663026;0.0687952;0.100737;0.105419;0.0941588;0.105518;0.093657;0.105325;0.105915;0.104591;0.0979285;0.0824013;0.100265;0.105979;0.30141;0.320033;0.335941;0.276671;0.319128;0.313181;0.295953;0.3045;0.314715;0.322227;0.068719;0.0614255;0.0822093;0.0585274;0.073846;0.0623978;0.0774864;0.0659665;0.0663026;0.0687952;0.100737;0.105419;0.0941588;0.105518;0.093657;0.105325;0.105915;0.104591;0.0979285;0.0824013;0.100265;0.105979;0.105424;0.30141;0.320033;0.335941;0.276671;0.319128;0.313181;0.295953;0.3045;0.314715;0.322227;0.068719;0.0614255;0.0822093;0.0585274;0.073846;0.0623978;0.0774864;0.0659665;0.0663026;0.0687952;0.100737;0.105419;0.0941588;0.105518;0.093657;0.105325;0.105915;0.104591;0.0979285;0.0824013;0.100265;0.105979;0.105424;0.0880476;0.30141;0.320033;0.335941;0.276671;0.319128;0.313181;0.295953;0.3045;0.314715;0.322227;0.068719;0.0614255;0.0822093;0.0585274;0.073846;0.0623978;0.0774864;0.0659665;0.0663026;0.0687952;0.100737;0.105419;0.0941588;0.105518;0.093657;0.105325;0.105915;0.104591;0.0979285;0.0824013;0.100265;0.105979;0.105424;0.0880476;0.104221;0.30141;0.320033;0.335941;0.276671;0.319128;0.313181;0.295953;0.3045;0.314715;0.322227;0.068719;0.0614255;0.0822093;0.0585274;0.073846;0.0623978;0.0774864;0.0659665;0.0663026;0.0687952;0.100737;0.105419;0.0941588;0.105518;0.093657;0.105325;0.105915;0.104591;0.0979285;0.0824013;0.100265;0.105979;0.105424;0.0880476;0.104221;0.105354;0.30141;0.320033;0.335941;0.276671;0.319128;0.313181;0.295953;0.3045;0.314715;0.322227;0.068719;0.0614255;0.0822093;0.0585274;0.073846;0.0623978;0.0774864;0.0659665;0.0663026;0.0687952;0.100737;0.105419;0.0941588;0.105518;0.093657;0.105325;0.105915;0.104591;0.0979285;0.0824013;0.100265;0.105979;0.105424;0.0880476;0.104221;0.105354;0.105117;0.30141;0.320033;0.335941;0.276671;0.319128;0.313181;0.295953;0.3045;0.314715;0.322227;0.068719;0.0614255;0.0822093;0.0585274;0.073846;0.0623978;0.0774864;0.0659665;0.0663026;0.0687952;0.100737;0.105419;0.0941588;0.105518;0.093657;0.105325;0.105915;0.104591;0.0979285;0.0824013;0.100265;0.105979;0.105424;0.0880476;0.104221;0.105354;0.105117;0.105491;0.30141;0.320033;0.335941;0.276671;0.319128;0.313181;0.295953;0.3045;0.314715;0.322227;0.068719;0.0614255;0.0822093;0.0585274;0.073846;0.0623978;0.0774864;0.0659665;0.0663026;0.0687952;0.100737;0.105419;0.0941588;0.105518;0.093657;0.105325;0.105915;0.104591;0.0979285;0.0824013;0.100265;0.105979;0.105424;0.0880476;0.104221;0.105354;0.105117;0.105491;0.100443;0.30141;0.320033;0.335941;0.276671;0.319128;0.313181;0.295953;0.3045;0.314715;0.322227;0.068719;0.0614255;0.0822093;0.0585274;0.073846;0.0623978;0.0774864;0.0659665;0.0663026;0.0687952;0.100737;0.105419;0.0941588;0.105518;0.093657;0.105325;0.105915;0.104591;0.0979285;0.0824013;0.100265;0.105979;0.105424;0.0880476;0.104221;0.105354;0.105117;0.105491;0.100443;0.074739
SingleRandomAccess_LCG_GUPs;0.372759;0.371846;0.318695;0.357671;0.326785;0.243096;0.371011;0.177485;0.231892;0.371999;0.10948;0.068713;0.0652258;0.0684542;0.0614424;0.0650079;0.0639065;0.0666532;0.066925;0.062595;0.10184;0.108103;0.105046;0.109225;0.104606;0.100882;0.106043;0.108412;0.105046;0.0647915;0.101492;0.372759;0.371846;0.318695;0.357671;0.326785;0.243096;0.371011;0.177485;0.231892;0.371999;0.10948;0.068713;0.0652258;0.0684542;0.0614424;0.0650079;0.0639065;0.0666532;0.066925;0.062595;0.10184;0.108103;0.105046;0.109225;0.104606;0.100882;0.106043;0.108412;0.105046;0.0647915;0.101492;0.100711;0.372759;0.371846;0.318695;0.357671;0.326785;0.243096;0.371011;0.177485;0.231892;0.371999;0.10948;0.068713;0.0652258;0.0684542;0.0614424;0.0650079;0.0639065;0.0666532;0.066925;0.062595;0.10184;0.108103;0.105046;0.109225;0.104606;0.100882;0.106043;0.108412;0.105046;0.0647915;0.101492;0.100711;0.104442;0.372759;0.371846;0.318695;0.357671;0.326785;0.243096;0.371011;0.177485;0.231892;0.371999;0.10948;0.068713;0.0652258;0.0684542;0.0614424;0.0650079;0.0639065;0.0666532;0.066925;0.062595;0.10184;0.108103;0.105046;0.109225;0.104606;0.100882;0.106043;0.108412;0.105046;0.0647915;0.101492;0.100711;0.104442;0.0916451;0.372759;0.371846;0.318695;0.357671;0.326785;0.243096;0.371011;0.177485;0.231892;0.371999;0.10948;0.068713;0.0652258;0.0684542;0.0614424;0.0650079;0.0639065;0.0666532;0.066925;0.062595;0.10184;0.108103;0.105046;0.109225;0.104606;0.100882;0.106043;0.108412;0.105046;0.0647915;0.101492;0.100711;0.104442;0.0916451;0.109274;0.372759;0.371846;0.318695;0.357671;0.326785;0.243096;0.371011;0.177485;0.231892;0.371999;0.10948;0.068713;0.0652258;0.0684542;0.0614424;0.0650079;0.0639065;0.0666532;0.066925;0.062595;0.10184;0.108103;0.105046;0.109225;0.104606;0.100882;0.106043;0.108412;0.105046;0.0647915;0.101492;0.100711;0.104442;0.0916451;0.109274;0.109138;0.372759;0.371846;0.318695;0.357671;0.326785;0.243096;0.371011;0.177485;0.231892;0.371999;0.10948;0.068713;0.0652258;0.0684542;0.0614424;0.0650079;0.0639065;0.0666532;0.066925;0.062595;0.10184;0.108103;0.105046;0.109225;0.104606;0.100882;0.106043;0.108412;0.105046;0.0647915;0.101492;0.100711;0.104442;0.0916451;0.109274;0.109138;0.104298;0.372759;0.371846;0.318695;0.357671;0.326785;0.243096;0.371011;0.177485;0.231892;0.371999;0.10948;0.068713;0.0652258;0.0684542;0.0614424;0.0650079;0.0639065;0.0666532;0.066925;0.062595;0.10184;0.108103;0.105046;0.109225;0.104606;0.100882;0.106043;0.108412;0.105046;0.0647915;0.101492;0.100711;0.104442;0.0916451;0.109274;0.109138;0.104298;0.109361;0.372759;0.371846;0.318695;0.357671;0.326785;0.243096;0.371011;0.177485;0.231892;0.371999;0.10948;0.068713;0.0652258;0.0684542;0.0614424;0.0650079;0.0639065;0.0666532;0.066925;0.062595;0.10184;0.108103;0.105046;0.109225;0.104606;0.100882;0.106043;0.108412;0.105046;0.0647915;0.101492;0.100711;0.104442;0.0916451;0.109274;0.109138;0.104298;0.109361;0.103591;0.372759;0.371846;0.318695;0.357671;0.326785;0.243096;0.371011;0.177485;0.231892;0.371999;0.10948;0.068713;0.0652258;0.0684542;0.0614424;0.0650079;0.0639065;0.0666532;0.066925;0.062595;0.10184;0.108103;0.105046;0.109225;0.104606;0.100882;0.106043;0.108412;0.105046;0.0647915;0.101492;0.100711;0.104442;0.0916451;0.109274;0.109138;0.104298;0.109361;0.103591;0.103987
